t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft
183600,41.966199999999034,-84.29750000000026,11000.0,41.96620000000037,-84.2975,11000.0,41.673,-82.94049999999939,15000.0,42.41650000000054,-82.60929999999985,8000.0,41.96620000000134,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.416500000001065,-82.6092999999997,8000.0,41.673000000000464,-82.9404999999999,16984.082545699202,41.673000000000684,-82.9405,12000.0,41.966200000000484,-84.2975,11000.0,41.9183,-84.0216999999998,8000.0,41.9662,-84.2974999999998,11000.0,41.96620000000154,-84.29749999999959,11000.0,41.91829999999814,-84.02170000000051,8000.0,41.7375,-84.1773,19000.0
184200,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000268,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.29749999999964,11000.0,41.91829999999932,-84.02169999999984,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.94049999999982,12000.0,41.9662,-84.2975,11000.0,41.918300000000805,-84.0217,8000.0,41.9662000000008,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.737500000001475,-84.17730000000046,19000.0
184800,41.96620000000089,-84.29750000000023,11000.0,41.966200000000256,-84.2975,11000.0,41.673,-82.94049999999942,15000.0,42.416499999999346,-82.60929999999996,8000.0,41.96620000000146,-84.2975,11000.0,41.91830000000074,-84.0217,8000.0,42.416500000000916,-82.60929999999975,8000.0,41.67299999999943,-82.94049999999986,16984.082545699202,41.673000000000776,-82.9405,12000.0,41.966200000000384,-84.2975,11000.0,41.9183,-84.02169999999978,8000.0,41.9662,-84.29749999999977,11000.0,41.9662000000014,-84.29749999999966,11000.0,41.91829999999838,-84.02170000000045,8000.0,41.73749999999849,-84.1773,19000.0
185400,41.966199999999176,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.6730000000025,-82.9405,15000.0,42.41650000000037,-82.60929999999996,8000.0,41.9662,-84.29749999999963,11000.0,41.9183,-84.02169999999978,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000634,-82.9405,16984.082545699202,41.673,-82.9404999999998,12000.0,41.9662,-84.2975,11000.0,41.91830000000083,-84.0217,8000.0,41.96620000000091,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000043,19000.0
186000,41.9662,-84.2975000000002,11000.0,41.96620000000038,-84.2975,11000.0,41.673,-82.94049999999945,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000151,-84.2975,11000.0,41.91830000000083,-84.0217,8000.0,42.41650000000083,-82.60929999999979,8000.0,41.673,-82.94049999999984,16984.082545699202,41.67300000000086,-82.9405,12000.0,41.966200000000256,-84.2975,11000.0,41.9183,-84.02169999999977,8000.0,41.9662,-84.29749999999976,11000.0,41.96620000000123,-84.29749999999967,11000.0,41.918299999998524,-84.02170000000044,8000.0,41.73749999999863,-84.1773,19000.0
186600,41.96619999999929,-84.2975,11000.0,41.9662,-84.29749999999989,11000.0,41.67300000000222,-82.9405,15000.0,42.416500000000255,-82.60929999999996,8000.0,41.9662,-84.2974999999996,11000.0,41.9183,-84.02169999999977,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000072,-82.9405,16984.082545699202,41.673,-82.94049999999976,12000.0,41.9662,-84.2975,11000.0,41.91830000000071,-84.0217,8000.0,41.96620000000094,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000037,19000.0
187200,41.9662,-84.29750000000017,11000.0,41.96620000000043,-84.2975,11000.0,41.673,-82.94049999999949,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000154,-84.2975,11000.0,41.91830000000089,-84.0217,8000.0,42.41650000000066,-82.6092999999998,8000.0,41.673,-82.9404999999998,16984.082545699202,41.673000000000854,-82.9405,12000.0,41.96620000000032,-84.2975,11000.0,41.9183,-84.02169999999981,8000.0,41.9662,-84.29749999999972,11000.0,41.96620000000114,-84.2974999999997,11000.0,41.91829999999861,-84.02170000000035,8000.0,41.73749999999889,-84.1773,19000.0
187800,41.9661999999996,-84.2975,11000.0,41.9662,-84.29749999999986,11000.0,41.67300000000159,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.29749999999957,11000.0,41.9183,-84.02169999999973,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000061,-82.9405,16984.082545699202,41.673,-82.94049999999976,12000.0,41.9662,-84.2974999999999,11000.0,41.91830000000047,-84.0217,8000.0,41.966200000000796,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000034,19000.0
188400,41.9662,-84.29750000000014,11000.0,41.96620000000045,-84.2975,11000.0,41.673,-82.94049999999953,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000123,-84.2975,11000.0,41.918300000000755,-84.0217,8000.0,42.41650000000043,-82.60929999999985,8000.0,41.673,-82.94049999999979,16984.082545699202,41.67300000000079,-82.9405,12000.0,41.96620000000036,-84.2975,11000.0,41.9183,-84.02169999999983,8000.0,41.9662,-84.29749999999974,11000.0,41.96620000000073,-84.29749999999974,11000.0,41.91829999999915,-84.02170000000032,8000.0,41.7374999999992,-84.1773,19000.0
189000,41.966199999999716,-84.2975,11000.0,41.9662,-84.29749999999983,11000.0,41.67300000000156,-82.9405,15000.0,42.41650000000015,-82.60929999999996,8000.0,41.9662,-84.29749999999956,11000.0,41.9183,-84.02169999999971,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000061,-82.9405,16984.082545699202,41.673,-82.94049999999979,12000.0,41.9662,-84.29749999999987,11000.0,41.91830000000032,-84.0217,8000.0,41.96620000000054,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773000000003,19000.0
189600,41.9662,-84.29750000000011,11000.0,41.966200000000505,-84.2975,11000.0,41.673,-82.94049999999955,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000122,-84.2975,11000.0,41.91830000000083,-84.0217,8000.0,42.4165000000003,-82.60929999999988,8000.0,41.673,-82.94049999999982,16984.082545699202,41.67300000000063,-82.9405,12000.0,41.96620000000034,-84.2975,11000.0,41.9183,-84.02169999999985,8000.0,41.9662,-84.29749999999977,11000.0,41.96620000000068,-84.29749999999976,11000.0,41.91829999999928,-84.0217000000003,8000.0,41.73749999999936,-84.1773,19000.0
190200,41.966199999999816,-84.2975,11000.0,41.9662,-84.29749999999981,11000.0,41.67300000000138,-82.9405,15000.0,42.4165000000002,-82.60929999999996,8000.0,41.9662,-84.29749999999963,11000.0,41.9183,-84.02169999999973,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000485,-82.9405,16984.082545699202,41.673,-82.94049999999983,12000.0,41.9662,-84.2975,11000.0,41.91830000000026,-84.0217,8000.0,41.96620000000047,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000026,19000.0
190800,41.9662,-84.2975,11000.0,41.96620000000035,-84.2975,11000.0,41.673,-82.94049999999967,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000125,-84.2975,11000.0,41.918300000000876,-84.0217,8000.0,42.41650000000022,-82.60929999999999,8000.0,41.673,-82.94049999999989,16984.082545699202,41.6730000000005,-82.9405,12000.0,41.96620000000024,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.29749999999984,11000.0,41.96620000000056,-84.29749999999984,11000.0,41.918299999999306,-84.02170000000017,8000.0,41.73749999999943,-84.1773,19000.0
191400,41.96619999999987,-84.2975,11000.0,41.9662,-84.29749999999987,11000.0,41.6730000000013,-82.9405,15000.0,42.416500000000276,-82.60929999999996,8000.0,41.9662,-84.29749999999973,11000.0,41.9183,-84.0216999999998,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000386,-82.9405,16984.082545699202,41.673,-82.94049999999989,12000.0,41.9662,-84.2975,11000.0,41.91829999999979,-84.0217,8000.0,41.96620000000042,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000016,19000.0
192000,41.9662,-84.2975,11000.0,41.96620000000028,-84.2975,11000.0,41.673,-82.94049999999969,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000102,-84.2975,11000.0,41.918300000000706,-84.0217,8000.0,42.416499999999786,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.67300000000042,-82.9405,12000.0,41.966200000000164,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.29749999999989,11000.0,41.96620000000042,-84.29749999999987,11000.0,41.91829999999939,-84.02170000000017,8000.0,41.73749999999953,-84.1773,19000.0
192600,41.9662000000001,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673000000001124,-82.9405,15000.0,42.41650000000033,-82.60929999999996,8000.0,41.9662,-84.29750000000026,11000.0,41.9183,-84.02170000000017,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000031,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.91830000000022,-84.0217,8000.0,41.96620000000034,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000013,19000.0
193200,41.9662,-84.2975,11000.0,41.966200000000185,-84.2975,11000.0,41.673,-82.9405000000003,15000.0,42.4165,-82.60930000000008,8000.0,41.966200000000896,-84.2975,11000.0,41.91830000000058,-84.0217,8000.0,42.4165000000002,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.6730000000003,-82.9405,12000.0,41.966200000000114,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.96620000000033,-84.2975,11000.0,41.91830000000053,-84.02169999999985,8000.0,41.73750000000041,-84.1773,19000.0
193800,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000093,-82.9405,15000.0,42.416500000000326,-82.60929999999996,8000.0,41.9662,-84.29750000000021,11000.0,41.9183,-84.02170000000012,8000.0,42.4165,-82.60929999999999,8000.0,41.6730000000002,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.91830000000019,-84.0217,8000.0,41.966199999999716,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.17730000000013,19000.0
194400,41.9662,-84.2975,11000.0,41.96620000000013,-84.2975,11000.0,41.673,-82.94050000000023,15000.0,42.4165,-82.60930000000009,8000.0,41.966200000000725,-84.2975,11000.0,41.91830000000044,-84.0217,8000.0,42.41649999999984,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.67300000000024,-82.9405,12000.0,41.96620000000014,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.96620000000023,-84.2975,11000.0,41.91830000000047,-84.02169999999988,8000.0,41.737500000000324,-84.1773,19000.0
195000,41.9662000000001,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000081,-82.9405,15000.0,42.41650000000037,-82.60929999999996,8000.0,41.9662,-84.29750000000017,11000.0,41.9183,-84.0217000000001,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000144,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.918299999999846,-84.0217,8000.0,41.9662000000003,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773000000001,19000.0
195600,41.9662,-84.2975,11000.0,41.96619999999988,-84.2975,11000.0,41.673,-82.94050000000021,15000.0,42.4165,-82.60930000000009,8000.0,41.96620000000058,-84.2975,11000.0,41.91830000000033,-84.0217,8000.0,42.416500000000156,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.6730000000002,-82.9405,12000.0,41.96620000000016,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.96620000000018,-84.2975,11000.0,41.918300000000386,-84.02169999999988,8000.0,41.737500000000296,-84.1773,19000.0
196200,41.96620000000013,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673000000000656,-82.9405,15000.0,42.41650000000038,-82.60929999999996,8000.0,41.9662,-84.29750000000014,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000013,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.91830000000016,-84.0217,8000.0,41.96620000000031,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
196800,41.9662,-84.2975,11000.0,41.96620000000013,-84.2975,11000.0,41.673,-82.94050000000017,15000.0,42.4165,-82.60930000000009,8000.0,41.96620000000046,-84.2975,11000.0,41.91830000000021,-84.0217,8000.0,42.4165000000002,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.6730000000002,-82.9405,12000.0,41.9662000000002,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.96620000000013,-84.2975,11000.0,41.91830000000036,-84.0217,8000.0,41.73750000000028,-84.1773,19000.0
197400,41.966200000000164,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000049,-82.9405,15000.0,42.41650000000044,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000144,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.918300000000194,-84.0217,8000.0,41.96620000000023,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
198000,41.9662,-84.2975,11000.0,41.96620000000016,-84.2975,11000.0,41.673,-82.94050000000013,15000.0,42.4165,-82.6093000000001,8000.0,41.96620000000033,-84.2975,11000.0,41.91830000000019,-84.0217,8000.0,42.41650000000013,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.6730000000002,-82.9405,12000.0,41.96620000000016,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.96619999999988,-84.2975,11000.0,41.918300000000286,-84.0217,8000.0,41.737500000000225,-84.1773,19000.0
198600,41.96620000000017,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000036,-82.9405,15000.0,42.41650000000037,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000014,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.91830000000013,-84.0217,8000.0,41.96620000000016,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
199200,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405000000001,15000.0,42.4165,-82.60930000000006,8000.0,41.966200000000185,-84.2975,11000.0,41.9183000000001,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.67300000000019,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183000000002,-84.0217,8000.0,41.73750000000014,-84.1773,19000.0
199800,41.96620000000016,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000024,-82.9405,15000.0,42.41650000000021,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000144,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000016,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
200400,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.96620000000015,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.67300000000016,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.966200000000114,-84.2975,11000.0,41.918300000000166,-84.0217,8000.0,41.737500000000104,-84.1773,19000.0
201000,41.96620000000017,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000016,-82.9405,15000.0,42.41650000000018,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673000000000144,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.96620000000012,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
201600,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.966200000000114,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673000000000116,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.91829999999987,-84.0217,8000.0,41.7375,-84.1773,19000.0
202200,41.96620000000013,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000013,-82.9405,15000.0,42.41650000000013,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000014,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.966199999999894,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
202800,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.67300000000011,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.73749999999989,-84.1773,19000.0
203400,41.96620000000012,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000012,-82.9405,15000.0,42.41650000000012,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.67300000000012,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
204000,41.9662,-84.2975,11000.0,41.96620000000011,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.41650000000011,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
204600,41.9662000000001,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
205200,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
205800,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
206400,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
207000,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
207600,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
208200,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999999,8000.0,41.673,-82.9405,16984.082545699202,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9183,-84.0217,8000.0,41.7375,-84.1773,19000.0
