t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft
171600,41.91830000000474,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73750000000481,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000439,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000469,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02170000000314,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06700000000325,12000.0,41.96619999999484,-84.2975,11000.0,42.416500000004476,-82.60929999999996,8000.0,42.41650000000417,-82.60929999999996,8000.0,41.96620000000451,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165000000047,-82.60929999999996,8000.0,42.416500000004454,-82.60929999999996,8000.0
172200,41.9183,-84.02170000000325,8000.0,41.96620000000436,-84.2975,11000.0,41.7375,-84.17730000000324,17000.0,42.41649999999633,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999485,-84.2975,11000.0,41.96620000000446,-84.2975,11000.0,41.673,-82.94049999999868,15026.761839584182,41.67300000000476,-82.94049999999893,17000.0,41.91830000000419,-84.0217,8000.0,42.416500000004454,-82.60929999999996,8000.0,41.918299999995014,-84.02170000000356,8000.0,41.98780000000446,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.91829999999644,-84.0216999999989,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0
172800,41.91830000000447,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.737500000004566,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000427,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000463,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02170000000302,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06700000000319,12000.0,41.96619999999536,-84.2975,11000.0,42.41650000000436,-82.60929999999996,8000.0,42.416500000003666,-82.60929999999996,8000.0,41.966200000004285,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.4165000000044,-82.60929999999996,8000.0,42.41650000000407,-82.60929999999996,8000.0
173400,41.9183,-84.0217000000032,8000.0,41.966200000004235,-84.2975,11000.0,41.7375,-84.17730000000313,17000.0,42.4165000000036,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999516,-84.2975,11000.0,41.96620000000446,-84.2975,11000.0,41.673,-82.94049999999875,15026.761839584182,41.67300000000463,-82.94049999999896,17000.0,41.91830000000408,-84.0217,8000.0,42.416500000004234,-82.60929999999996,8000.0,41.918299999995334,-84.02170000000339,8000.0,41.987800000004476,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.91830000000362,-84.02169999999869,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0
174000,41.918300000004365,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73750000000417,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000406,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000435,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02170000000297,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06700000000308,12000.0,41.96619999999547,-84.2975,11000.0,42.41650000000441,-82.60929999999996,8000.0,42.4165000000036,-82.60929999999996,8000.0,41.96620000000417,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.41650000000434,-82.60929999999996,8000.0,42.416500000004234,-82.60929999999996,8000.0
174600,41.9183,-84.02170000000314,8000.0,41.96620000000425,-84.2975,11000.0,41.7375,-84.17730000000302,17000.0,42.41650000000333,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999559,-84.2975,11000.0,41.96620000000425,-84.2975,11000.0,41.673,-82.94049999999883,15026.761839584182,41.67300000000436,-82.94049999999902,17000.0,41.91830000000396,-84.0217,8000.0,42.416500000004135,-82.60929999999996,8000.0,41.918300000004656,-84.0216999999984,8000.0,41.98780000000413,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.91830000000317,-84.02169999999875,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0
175200,41.918300000004024,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.737500000004054,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000411,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.673000000004286,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.0217000000028,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06700000000279,12000.0,41.9661999999957,-84.2975,11000.0,42.41650000000402,-82.60929999999996,8000.0,42.41650000000368,-82.60929999999996,8000.0,41.966200000003845,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.416500000004135,-82.60929999999996,8000.0,42.41650000000407,-82.60929999999996,8000.0
175800,41.9183,-84.02170000000294,8000.0,41.966200000003894,-84.2975,11000.0,41.7375,-84.1773000000027,17000.0,42.416500000003325,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999996135,-84.2975,11000.0,41.96620000000412,-84.2975,11000.0,41.673,-82.94049999999905,15026.761839584182,41.67300000000408,-82.94049999999908,17000.0,41.91830000000378,-84.0217,8000.0,42.41650000000378,-82.60929999999996,8000.0,41.9182999999959,-84.02170000000301,8000.0,41.987800000004,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.918300000003384,-84.02169999999882,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0
176400,41.91830000000408,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73750000000386,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000396,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.67300000000396,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02170000000208,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06700000000217,12000.0,41.96619999999604,-84.2975,11000.0,42.41650000000394,-82.60929999999996,8000.0,42.41650000000361,-82.60929999999996,8000.0,41.96620000000385,-84.2975,11000.0,41.9183,-84.0217,8000.0,42.41650000000395,-82.60929999999996,8000.0,42.41650000000384,-82.60929999999996,8000.0
177000,41.9183,-84.02170000000223,8000.0,41.96620000000379,-84.2975,11000.0,41.7375,-84.17730000000205,17000.0,42.4165000000031,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000384,-84.2975,11000.0,41.96620000000389,-84.2975,11000.0,41.673,-82.94049999999915,15026.761839584182,41.67300000000401,-82.94049999999912,17000.0,41.91830000000374,-84.0217,8000.0,42.41650000000379,-82.60929999999996,8000.0,41.91830000000351,-84.02170000000292,8000.0,41.98780000000389,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.918300000003,-84.02169999999882,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0
177600,41.91830000000389,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73750000000361,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.416500000003786,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999898,11000.0,41.67300000000389,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02169999999897,8000.0,42.4165,-82.60929999999894,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999891,12000.0,41.96620000000368,-84.2975,11000.0,42.41650000000377,-82.60929999999996,8000.0,42.41650000000339,-82.60929999999917,8000.0,41.96619999999605,-84.29749999999893,11000.0,41.9183,-84.0217,8000.0,42.41650000000385,-82.60929999999921,8000.0,42.41650000000361,-82.60929999999996,8000.0
178200,41.9183,-84.02169999999897,8000.0,41.966200000003774,-84.297499999999,11000.0,41.7375,-84.17729999999902,17000.0,42.41650000000305,-82.60929999999999,8000.0,42.4165,-82.60929999999927,8000.0,41.96620000000361,-84.2975,11000.0,41.96620000000379,-84.2975,11000.0,41.673,-82.94049999999918,15026.761839584182,41.673000000003796,-82.94049999999929,17000.0,41.918300000003455,-84.0217,8000.0,42.41650000000362,-82.60929999999996,8000.0,41.91830000000333,-84.02170000000214,8000.0,41.98780000000374,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999921,8000.0,42.4165,-82.60929999999996,8000.0,41.96620000000355,-84.2975,11000.0,41.91830000000309,-84.02169999999886,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999894,8000.0
178800,41.918300000003626,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73750000000343,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000351,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999899,11000.0,41.67300000000374,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02169999999902,8000.0,42.4165,-82.60929999999895,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999894,12000.0,41.96620000000355,-84.2975,11000.0,42.416500000003566,-82.60929999999996,8000.0,42.41649999999662,-82.6092999999992,8000.0,41.9662,-84.29749999999905,11000.0,41.9183,-84.0217,8000.0,42.41650000000381,-82.60929999999924,8000.0,42.41650000000355,-82.60929999999996,8000.0
179400,41.9183,-84.02169999999902,8000.0,41.966200000003546,-84.29749999999899,11000.0,41.7375,-84.17729999999906,17000.0,42.41650000000286,-82.60929999999999,8000.0,42.4165,-82.60929999999934,8000.0,41.9662000000034,-84.2975,11000.0,41.96620000000349,-84.2975,11000.0,41.673,-82.94049999999926,15026.761839584182,41.672999999996165,-82.94049999999933,17000.0,41.91830000000326,-84.0217,8000.0,42.41650000000351,-82.60929999999996,8000.0,41.91830000000321,-84.02170000000201,8000.0,41.98780000000343,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999927,8000.0,42.416500000003225,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.918300000002944,-84.02169999999897,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999901,8000.0
180000,41.91830000000341,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.416500000003275,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999908,11000.0,41.67300000000351,-82.9405,15026.761839584182,41.67300000000345,-82.9405,17000.0,41.9183,-84.02169999999906,8000.0,42.4165,-82.60929999999902,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999903,12000.0,41.96620000000328,-84.2975,11000.0,42.4165000000034,-82.60929999999996,8000.0,42.4165,-82.60929999999927,8000.0,41.96619999999645,-84.29749999999912,11000.0,41.9183,-84.0217,8000.0,42.41650000000347,-82.60929999999928,8000.0,42.4165000000033,-82.60929999999996,8000.0
180600,41.9183,-84.02169999999911,8000.0,41.96620000000335,-84.29749999999908,11000.0,41.7374999999969,-84.17729999999915,17000.0,42.416500000002905,-82.60929999999999,8000.0,42.4165,-82.60929999999934,8000.0,41.96620000000315,-84.2975,11000.0,41.966200000003234,-84.2975,11000.0,41.673,-82.94049999999932,15026.761839584182,41.673,-82.94049999999936,17000.0,41.91830000000318,-84.0217,8000.0,42.41650000000322,-82.60929999999996,8000.0,41.91830000000303,-84.02169999999897,8000.0,41.9878000000033,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999928,8000.0,42.41650000000297,-82.60929999999996,8000.0,41.966200000003184,-84.2975,11000.0,41.91830000000274,-84.021699999999,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.6092999999991,8000.0
181200,41.91830000000316,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.737500000003145,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000311,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999913,11000.0,41.673000000003164,-82.9405,15026.761839584182,41.67300000000323,-82.9405,17000.0,41.9183,-84.02169999999917,8000.0,42.4165,-82.6092999999991,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.0669999999991,12000.0,41.966200000003155,-84.29749999999915,11000.0,42.4165000000031,-82.60929999999996,8000.0,42.4165,-82.60929999999928,8000.0,41.9662,-84.29749999999916,11000.0,41.9183,-84.0217,8000.0,42.4165000000032,-82.60929999999932,8000.0,42.416500000003126,-82.60929999999996,8000.0
181800,41.9183,-84.02169999999919,8000.0,41.96620000000311,-84.29749999999916,11000.0,41.7375,-84.17729999999912,17000.0,42.41650000000274,-82.60929999999999,8000.0,42.4165,-82.60929999999941,8000.0,41.96620000000296,-84.29749999999919,11000.0,41.966200000003084,-84.2975,11000.0,41.673,-82.94049999999932,15026.761839584182,41.673,-82.94049999999937,17000.0,41.91830000000297,-84.0217,8000.0,42.41650000000304,-82.60929999999996,8000.0,41.91830000000278,-84.02169999999921,8000.0,41.98780000000306,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999931,8000.0,42.41649999999693,-82.60929999999996,8000.0,41.96619999999676,-84.2975,11000.0,41.91830000000261,-84.0216999999991,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999915,8000.0
182400,41.91830000000299,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.73749999999704,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000287,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999919,11000.0,41.67300000000298,-82.9405,15026.761839584182,41.672999999996705,-82.9405,17000.0,41.9183,-84.02169999999921,8000.0,42.4165,-82.60929999999914,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999918,12000.0,41.96620000000291,-84.2974999999992,11000.0,42.416500000003026,-82.60929999999996,8000.0,42.41650000000281,-82.60929999999931,8000.0,41.96620000000279,-84.29749999999925,11000.0,41.9183,-84.0217,8000.0,42.41650000000296,-82.60929999999935,8000.0,42.41650000000283,-82.60929999999996,8000.0
183000,41.9183,-84.02169999999923,8000.0,41.9662000000029,-84.29749999999919,11000.0,41.737500000002846,-84.1772999999992,17000.0,42.41650000000257,-82.60929999999999,8000.0,42.4165,-82.60929999999944,8000.0,41.96620000000271,-84.29749999999926,11000.0,41.96620000000287,-84.2975,11000.0,41.673,-82.94049999999937,15026.761839584182,41.6730000000029,-82.94049999999945,17000.0,41.91830000000286,-84.0217,8000.0,42.41650000000274,-82.60929999999996,8000.0,41.91830000000265,-84.02169999999926,8000.0,41.98780000000293,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999938,8000.0,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.918300000002425,-84.02169999999893,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.6092999999992,8000.0
183600,41.91830000000276,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.7375,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000262,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999926,11000.0,41.67300000000285,-82.9405,15026.761839584182,41.673,-82.9405,17000.0,41.9183,-84.02169999999926,8000.0,42.4165,-82.60929999999922,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999921,12000.0,41.96620000000265,-84.29749999999925,11000.0,42.41650000000267,-82.60929999999996,8000.0,42.416499999997185,-82.60929999999935,8000.0,41.9661999999971,-84.29749999999927,11000.0,41.9183,-84.0217,8000.0,42.41649999999699,-82.6092999999994,8000.0,42.41650000000267,-82.60929999999996,8000.0
184200,41.9183,-84.0216999999993,8000.0,41.966199999997045,-84.29749999999926,11000.0,41.73749999999727,-84.17729999999928,17000.0,42.416500000002415,-82.60929999999945,8000.0,42.4165,-82.60929999999944,8000.0,41.96620000000254,-84.2974999999993,11000.0,41.96620000000253,-84.2975,11000.0,41.673,-82.94049999999937,15026.761839584182,41.6729999999971,-82.94049999999945,17000.0,41.91830000000259,-84.0217,8000.0,42.41650000000253,-82.60929999999996,8000.0,41.91830000000242,-84.0216999999993,8000.0,41.9878000000027,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999941,8000.0,42.41650000000247,-82.60929999999996,8000.0,41.96620000000247,-84.2975,11000.0,41.918300000002326,-84.02169999999938,8000.0,42.41650000000259,-82.60929999999996,8000.0,42.4165,-82.60929999999928,8000.0
184800,41.918300000002446,-84.0217,8000.0,41.96620000000251,-84.2975,11000.0,41.737500000002505,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.416500000002415,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999932,11000.0,41.67300000000253,-82.9405,15026.761839584182,41.67300000000254,-82.9405,17000.0,41.9183,-84.02169999999933,8000.0,42.4165,-82.60929999999928,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999927,12000.0,41.96620000000247,-84.2974999999993,11000.0,42.41650000000248,-82.60929999999996,8000.0,42.4165,-82.60929999999937,8000.0,41.9662,-84.29749999999935,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999941,8000.0,42.416500000002415,-82.60929999999996,8000.0
185400,41.9183,-84.02169999999933,8000.0,41.9662,-84.29749999999932,11000.0,41.7375,-84.17729999999933,17000.0,42.41650000000222,-82.60929999999951,8000.0,42.4165,-82.60929999999945,8000.0,41.96620000000225,-84.29749999999936,11000.0,41.96620000000239,-84.2975,11000.0,41.673,-82.94049999999945,15026.761839584182,41.673,-82.94049999999949,17000.0,41.9183000000024,-84.0217,8000.0,42.41650000000228,-82.60929999999996,8000.0,41.91830000000214,-84.02169999999936,8000.0,41.98780000000247,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999944,8000.0,42.41650000000227,-82.60929999999996,8000.0,41.966200000002274,-84.2975,11000.0,41.9183000000022,-84.02169999999946,8000.0,42.416500000002394,-82.60929999999996,8000.0,42.4165,-82.60929999999931,8000.0
186000,41.91830000000222,-84.0217,8000.0,41.966200000002395,-84.2975,11000.0,41.73750000000222,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.416500000002166,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999939,11000.0,41.67300000000234,-82.9405,15026.761839584182,41.67300000000234,-82.9405,17000.0,41.9183,-84.02169999999936,8000.0,42.4165,-82.60929999999937,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999931,12000.0,41.96620000000216,-84.29749999999939,11000.0,42.41650000000222,-82.60929999999996,8000.0,42.4165,-82.60929999999941,8000.0,41.9662,-84.29749999999939,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999945,8000.0,42.41650000000219,-82.60929999999996,8000.0
186600,41.9183,-84.0216999999994,8000.0,41.9662,-84.29749999999937,11000.0,41.7375,-84.17729999999939,17000.0,42.416500000002024,-82.60929999999952,8000.0,42.4165,-82.60929999999948,8000.0,41.966200000002075,-84.29749999999942,11000.0,41.96620000000213,-84.2975,11000.0,41.673,-82.94049999999946,15026.761839584182,41.673,-82.94049999999953,17000.0,41.918300000002134,-84.0217,8000.0,42.41650000000214,-82.60929999999996,8000.0,41.91830000000208,-84.0216999999994,8000.0,41.987800000002224,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.6092999999995,8000.0,42.41650000000214,-82.60929999999996,8000.0,41.96620000000206,-84.2975,11000.0,41.91830000000208,-84.02169999999948,8000.0,42.416500000002166,-82.60929999999996,8000.0,42.4165,-82.60929999999938,8000.0
187200,41.91830000000196,-84.0217,8000.0,41.96620000000202,-84.2975,11000.0,41.737500000002015,-84.1773,17000.0,42.4165,-82.60929999999999,8000.0,42.41650000000191,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.9662,-84.29749999999943,11000.0,41.67300000000208,-82.9405,15026.761839584182,41.67300000000211,-82.9405,17000.0,41.9183,-84.0216999999994,8000.0,42.4165,-82.6092999999994,8000.0,41.9183,-84.0217,8000.0,41.9878,-84.06699999999938,12000.0,41.96620000000205,-84.2974999999994,11000.0,42.416500000001996,-82.60929999999996,8000.0,42.4165,-82.60929999999941,8000.0,41.9662,-84.2974999999994,11000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999951,8000.0,42.4165000000019,-82.60929999999996,8000.0
187800,41.9183,-84.02169999999944,8000.0,41.9662,-84.29749999999943,11000.0,41.7375,-84.17729999999943,17000.0,42.4165000000016,-82.60929999999956,8000.0,42.4165,-82.60929999999948,8000.0,41.966200000001585,-84.29749999999947,11000.0,41.96620000000155,-84.2975,11000.0,41.673,-82.94049999999952,15026.761839584182,41.673,-82.94049999999956,17000.0,41.91830000000172,-84.0217,8000.0,42.416500000001605,-82.60929999999996,8000.0,41.91830000000155,-84.02169999999943,8000.0,41.987800000001656,-84.067,12000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999951,8000.0,42.41650000000168,-82.60929999999996,8000.0,41.96620000000164,-84.2975,11000.0,41.9183000000015,-84.02169999999951,8000.0,42.41650000000167,-82.60929999999996,8000.0,42.4165,-82.60929999999942,8000.0
