t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
2926,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597136,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2927,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597136,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2928,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597136,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2929,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597136,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2930,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2931,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2932,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2933,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2934,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2935,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2936,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971362,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2937,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971364,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2938,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971364,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2939,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971364,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2940,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2941,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2942,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2943,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2944,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2945,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2946,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2947,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2948,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2949,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2950,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2951,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2952,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971366,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2953,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2954,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2955,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2956,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2957,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2958,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2959,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2960,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2961,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2962,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2963,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112781961168,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2964,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2965,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2966,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2967,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2968,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2969,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2970,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2971,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112779954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2972,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112780954536,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2973,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2974,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2975,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2976,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.000005971368,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2977,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2978,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2979,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2980,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2981,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2982,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2983,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2984,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2985,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2986,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2987,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2988,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2989,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.99999899783,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2990,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2991,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2992,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2993,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954534,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2994,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954532,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
2995,41.673,-82.9405,12000.0,41.673,-82.9405,12000.0,42.915,-83.602,17233.08270176671,41.673,-82.9405,12000.0,41.673,-82.9405,12000.00000597137,42.4165,-82.6093,9045.112780954532,41.673,-82.9405,11999.999998997831,42.6869,-83.9603,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,10999.999994994578
