t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft
130200,42.4165,-82.60929999999996,8000.0,41.96619999999048,-84.29750000000001,11000.0,41.673,-82.9405,18739.131820226583,41.96620000001188,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74829999998755,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999999128,-84.29750000000001,11000.0,41.673000000011065,-82.94049999999818,12000.0,41.9662,-84.2975,11000.0,41.9661999999939,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.9662000000038,-84.2975,11000.0
130800,42.41650000001153,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999906,18739.131820226583,41.9662,-84.2975,11000.0,42.416499999988545,-82.60929999999999,8000.0,41.7483,-82.79720000000863,21000.0,41.966200000011796,-84.29750000000001,11000.0,41.748300000007426,-82.7971999999989,16370.005312834372,41.91829999999179,-84.0216999999988,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.96620000000543,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999889,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
131400,42.4165,-82.60929999999996,8000.0,41.96619999999031,-84.29750000000001,11000.0,41.673,-82.9405,18739.131820226583,41.9662000000113,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999999129,-84.29750000000001,11000.0,41.67299999998846,-82.94049999999808,12000.0,41.9662,-84.2975,11000.0,41.966199999993854,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000406,-84.2975,11000.0
132000,42.41650000001111,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999898,18739.131820226583,41.9662,-84.2975,11000.0,42.416499999988794,-82.60929999999999,8000.0,41.74829999998835,-82.79720000000826,21000.0,41.96620000001144,-84.29750000000001,11000.0,41.74830000000766,-82.79719999999885,16370.005312834372,41.91829999999155,-84.02169999999877,8000.0,41.9662,-84.2975,11000.0,41.67300000001061,-82.9405,12000.0,41.96619999999358,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999866,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
132600,42.4165,-82.60929999999996,8000.0,41.96619999999013,-84.29750000000001,11000.0,41.673,-82.9405,18739.131820226583,41.9662000000112,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001234,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999990735,-84.29750000000001,11000.0,41.673,-82.94049999999801,12000.0,41.96620000000606,-84.2975,11000.0,41.96619999999363,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000004406,-84.2975,11000.0
133200,42.41650000001134,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999895,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998823,-82.60929999999999,8000.0,41.7483,-82.79720000000859,21000.0,41.96620000001119,-84.29750000000001,11000.0,41.748300000007994,-82.79719999999881,16370.005312834372,41.91829999999126,-84.02169999999875,8000.0,41.9662,-84.2975,11000.0,41.673000000010276,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999857,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
133800,42.4165,-82.60929999999999,8000.0,41.96619999998998,-84.29750000000001,11000.0,41.673,-82.9405,18739.131820226583,41.96620000001084,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001166,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999999069,-84.29750000000001,11000.0,41.673,-82.94050000000354,12000.0,41.96620000000576,-84.2975,11000.0,41.96619999999333,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000447,-84.2975,11000.0
134400,42.416500000011226,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94050000000233,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998757,-82.60929999999999,8000.0,41.7483,-82.79720000000859,21000.0,41.96620000001129,-84.29750000000001,11000.0,41.748300000008214,-82.79719999999875,16370.005312834372,41.91829999999102,-84.02169999999872,8000.0,41.9662,-84.2975,11000.0,41.67299999998892,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999793,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
135000,42.4165,-82.60929999999996,8000.0,41.966199999989996,-84.29750000000001,11000.0,41.673,-82.9405,18739.131820226583,41.96620000001118,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001156,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999999021,-84.29750000000001,11000.0,41.67300000001004,-82.94049999999784,12000.0,41.966200000005855,-84.2975,11000.0,41.96619999999307,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
135600,42.41650000001107,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999886,18739.131820226583,41.9662,-84.2975,11000.0,42.416499999987735,-82.60929999999999,8000.0,41.7483,-82.79720000000842,21000.0,41.96620000001096,-84.29750000000001,11000.0,41.74830000000821,-82.7971999999987,16370.005312834372,41.91829999999062,-84.02169999999869,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999778,-84.29750000000001,11000.0,41.96619999999517,-84.29749999999999,11000.0
136200,42.4165,-82.60929999999996,8000.0,41.96619999998933,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000001051,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000011184,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999999033,-84.29750000000001,11000.0,41.6729999999896,-82.94050000000367,12000.0,41.9662,-84.2975,11000.0,41.96619999999273,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000482,-84.2975,11000.0
136800,42.416500000010736,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9404999999988,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998786,-82.60929999999999,8000.0,41.7483,-82.79720000000849,21000.0,41.96620000001074,-84.29750000000001,11000.0,41.74830000000833,-82.79719999999863,16370.005312834372,41.9182999999902,-84.02169999999866,8000.0,41.9662,-84.2975,11000.0,41.673000000009836,-82.9405,12000.0,41.96619999999358,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.966199999997464,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
137400,42.4165,-82.60929999999996,8000.0,41.96619999998923,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.966200000010616,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000011334,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999990025,-84.29750000000001,11000.0,41.673,-82.94050000000384,12000.0,41.96620000000621,-84.2975,11000.0,41.96619999999289,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000005166,-84.2975,11000.0
138000,42.416500000010835,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9404999999988,18739.131820226583,41.9662,-84.2975,11000.0,42.416499999988325,-82.60929999999999,8000.0,41.7483,-82.79720000000842,21000.0,41.96620000001064,-84.29750000000001,11000.0,41.74830000000855,-82.79719999999855,16370.005312834372,41.918299999990026,-84.02169999999863,8000.0,41.9662,-84.2975,11000.0,41.673000000009495,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999702,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
138600,42.4165,-82.60929999999996,8000.0,41.96619999998919,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.966200000010225,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001129,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998944,-84.29750000000001,11000.0,41.673,-82.94050000000337,12000.0,41.96620000000641,-84.2975,11000.0,41.96619999999208,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000552,-84.2975,11000.0
139200,42.41650000001018,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999876,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998819,-82.60929999999999,8000.0,41.7483,-82.79720000000829,21000.0,41.966200000010396,-84.29750000000001,11000.0,41.748300000008896,-82.79719999999855,16370.005312834372,41.9182999999896,-84.0216999999986,8000.0,41.9662,-84.2975,11000.0,41.673000000008614,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999667,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
139800,42.4165,-82.60929999999996,8000.0,41.9661999999884,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.966200000010275,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001052,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999989364,-84.29750000000001,11000.0,41.673,-82.94049999999804,12000.0,41.966200000006516,-84.2975,11000.0,41.96619999999218,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000005635,-84.2975,11000.0
140400,42.41650000001005,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999875,18739.131820226583,41.9662,-84.2975,11000.0,42.416499999988346,-82.60929999999999,8000.0,41.7483,-82.79720000000857,21000.0,41.96620000001027,-84.29750000000001,11000.0,41.74830000000913,-82.79719999999854,16370.005312834372,41.91829999998946,-84.02169999999856,8000.0,41.9662,-84.2975,11000.0,41.67300000000847,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.966199999996356,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
141000,42.4165,-82.60929999999996,8000.0,41.96619999998841,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000996,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001065,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999989215,-84.29750000000001,11000.0,41.673,-82.94050000000503,12000.0,41.96619999999369,-84.2975,11000.0,41.96619999999172,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000005614,-84.2975,11000.0
141600,42.416500000009734,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999872,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998891,-82.60929999999999,8000.0,41.7483,-82.79720000000843,21000.0,41.966200000010055,-84.29750000000001,11000.0,41.74830000000948,-82.79719999999848,16370.005312834372,41.9182999999889,-84.02169999999855,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999573,-84.29750000000001,11000.0,41.9662,-84.29750000000001,11000.0
142200,42.4165,-82.60929999999996,8000.0,41.966199999988085,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.966200000009586,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001095,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999989335,-84.29750000000001,11000.0,41.67299999999119,-82.94050000000526,12000.0,41.9662,-84.2975,11000.0,41.96619999999205,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.9662000000061,-84.2975,11000.0
142800,42.416500000009606,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999865,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998825,-82.60929999999999,8000.0,41.7483,-82.79720000000844,21000.0,41.96620000000963,-84.29750000000001,11000.0,41.74830000000967,-82.79719999999847,16370.005312834372,41.91829999998892,-84.02169999999852,8000.0,41.9662,-84.2975,11000.0,41.67300000000823,-82.9405,12000.0,41.966199999993805,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999549,-84.29750000000001,11000.0,41.9662,-84.29750000000001,11000.0
143400,42.4165,-82.60929999999996,8000.0,41.96619999998795,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.966200000009366,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000010424,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998933,-84.29749999999999,11000.0,41.673,-82.94050000000456,12000.0,41.96620000000678,-84.2975,11000.0,41.96619999999229,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000618,-84.2975,11000.0
144000,42.416500000009506,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999862,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998841,-82.60929999999999,8000.0,41.7483,-82.79720000000823,21000.0,41.966200000009394,-84.29750000000001,11000.0,41.748300000009905,-82.79719999999838,16370.005312834372,41.91829999998877,-84.0216999999985,8000.0,41.9662,-84.2975,11000.0,41.67300000000766,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999543,-84.29750000000001,11000.0,41.9662,-84.29750000000001,11000.0
144600,42.4165,-82.60929999999996,8000.0,41.96619999998862,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000913,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000009976,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998911,-84.29749999999999,11000.0,41.673,-82.94049999999802,12000.0,41.96620000000666,-84.2975,11000.0,41.96619999999255,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000618,-84.2975,11000.0
145200,42.416500000009606,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999854,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998863,-82.60929999999999,8000.0,41.7483,-82.79720000000836,21000.0,41.96620000000913,-84.29750000000001,11000.0,41.74830000001047,-82.79719999999834,16370.005312834372,41.918299999988655,-84.02169999999848,8000.0,41.9662,-84.2975,11000.0,41.673000000007455,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999513,-84.29750000000001,11000.0,41.9662,-84.29750000000001,11000.0
145800,42.4165,-82.60929999999996,8000.0,41.96619999998885,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000926,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000001007,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966199999989406,-84.29749999999999,11000.0,41.673,-82.94050000000455,12000.0,41.966200000006445,-84.2975,11000.0,41.966199999992504,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000006566,-84.2975,11000.0
146400,42.416500000009286,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94050000000279,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998887,-82.60929999999999,8000.0,41.7483,-82.79720000000817,21000.0,41.966200000009046,-84.29750000000001,11000.0,41.74829999998977,-82.79720000000358,16370.005312834372,41.91829999998903,-84.02169999999846,8000.0,41.9662,-84.2975,11000.0,41.67300000000691,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999459,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
147000,42.4165,-82.60929999999996,8000.0,41.96619999998875,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000907,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000947,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998942,-84.29749999999999,11000.0,41.673,-82.94050000000426,12000.0,41.96620000000599,-84.2975,11000.0,41.966199999993215,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.966200000006445,-84.2975,11000.0
147600,42.41650000000916,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999851,18739.131820226583,41.9662,-84.2975,11000.0,42.4164999999891,-82.60929999999999,8000.0,41.7483,-82.79720000000827,21000.0,41.96620000000857,-84.29750000000001,11000.0,41.748300000010616,-82.79719999999828,16370.005312834372,41.9182999999896,-84.02169999999832,8000.0,41.9662,-84.2975,11000.0,41.67299999999335,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999405,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
148200,42.4165,-82.60929999999996,8000.0,41.96619999998895,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000849,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000009735,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998964,-84.29749999999999,11000.0,41.673,-82.94049999999817,12000.0,41.96620000000586,-84.2975,11000.0,41.96619999999387,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000633,-84.2975,11000.0
148800,42.416500000009044,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999848,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998898,-82.60929999999999,8000.0,41.7483,-82.79720000000762,21000.0,41.966200000008484,-84.29750000000001,11000.0,41.748300000010275,-82.79719999999826,16370.005312834372,41.91829999998997,-84.02169999999829,8000.0,41.9662,-84.2975,11000.0,41.67299999999358,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.96619999999452,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
149400,42.4165,-82.60929999999996,8000.0,41.96619999998926,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000836,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000949,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998948,-84.29749999999999,11000.0,41.673,-82.94049999999825,12000.0,41.9662000000054,-84.2975,11000.0,41.966199999994224,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000579,-84.2975,11000.0
150000,42.4165000000087,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.94049999999842,18739.131820226583,41.9662,-84.2975,11000.0,42.41649999998984,-82.60929999999999,8000.0,41.7483,-82.79720000000763,21000.0,41.96620000000856,-84.29750000000001,11000.0,41.7483000000099,-82.79719999999824,16370.005312834372,41.91829999999031,-84.02169999999822,8000.0,41.9662,-84.2975,11000.0,41.67300000000605,-82.9405,12000.0,41.9662,-84.29749999999999,11000.0,41.9662,-84.2975,11000.0,41.966199999994906,-84.29750000000001,11000.0,41.9662,-84.29749999999999,11000.0
150600,42.4165,-82.60929999999996,8000.0,41.96619999998937,-84.29749999999999,11000.0,41.673,-82.9405,18739.131820226583,41.96620000000832,-84.29750000000001,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000947,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96619999998957,-84.29749999999999,11000.0,41.673,-82.9404999999984,12000.0,41.9662000000052,-84.2975,11000.0,41.96619999999471,-84.29750000000001,11000.0,41.9662,-84.2975,11000.0,41.96620000000557,-84.2975,11000.0
